front_shock [mm],front_shock [mm]_vel,front_shock [mm]_acc,front_shock [mm]_norm,rear_shock [mm],rear_shock [mm]_vel,rear_shock [mm]_acc,rear_shock [mm]_norm,t
39.796139,-76.79897187257063,-1809.028531468426,0.23409493529411762,67.850868,-72.50386864801692,-1429.381538461319,0.41121738181818185,131.712
39.498409,-99.97286010100959,-453.41706293695825,0.2323435823529412,67.497093,-90.15129090908954,-912.6061538459617,0.40907329090909095,131.714
39.002201,-107.10180878010794,448.78648018657987,0.22942471176470589,67.143326,-103.27920679875501,-252.89696969677607,0.4069292484848485,131.716
38.754093,-102.00477373737294,1128.9095571096732,0.22796525294117645,66.789558,-105.00406091685943,599.2355244756982,0.4047852,131.718
37.265461,-86.78878826728686,1619.339580419677,0.21920859411764707,65.551361,-92.33901888111734,1643.7724009326048,0.39728097575757576,131.72
37.265461,-62.34060104894962,1623.9666200467182,0.21920859411764707,65.492393,-76.80833877233715,2067.0988344990255,0.39692359393939397,131.722
37.513565,-44.088403923853264,1346.3647552448347,0.2206680294117647,65.315514,-50.829962393160145,1737.241212121371,0.39585159999999997,131.724
37.166218,-39.708377350426474,786.5367832168849,0.21862481176470588,65.079666,-35.25785843045719,1132.5070396271694,0.3944222181818182,131.726
36.868492,-42.78707206682134,-143.43002330993113,0.21687348235294118,64.843819,-33.39779832944646,-54.971282051090384,0.39299284242424243,131.728
36.570766,-74.0460915695403,-1383.3757575756536,0.21512215294117645,64.666931,-57.77969405594274,-1478.8504428902743,0.391920793939394,131.73
36.074554,-74.06534459984334,-569.0860606059505,0.21220325882352942,64.490051,-67.15089774669582,-1066.534265734088,0.3908487939393939,131.732
35.776829,-65.83574304584232,402.51617715626344,0.21045193529411765,63.900433,-74.09829250194093,-747.6727272725402,0.3872753515151515,131.734
35.578342,-62.834230031079244,527.4419580420581,0.20928436470588235,63.605621,-76.76928943278676,-511.27533799513185,0.3854886121212121,131.736
35.131752,-58.060982944832006,619.975664335776,0.20665736470588233,63.13393,-74.60916107225955,-351.8523076921556,0.3826298787878788,131.738
34.982891,-53.05257599067494,421.0297435898465,0.2057817117647059,62.839123,-71.37719895104658,-82.46405594386306,0.3808431696969697,131.74
34.585918,-54.80686107226029,180.44410256418632,0.20344657647058823,62.544315,-71.86494370629168,280.3770629372011,0.37905645454545456,131.742
34.387436,-53.56143236208146,217.4556643357464,0.20227903529411764,62.19054,-72.20633547008299,-285.8759906758205,0.3769123636363636,131.744
34.139332,-50.76427672882596,189.6930536131258,0.20081960000000001,61.777813,-75.65932245532031,-89.50769230754668,0.3744109878787879,131.746
33.891224,-53.42073232323173,50.890163170246524,0.1993601411764706,61.306114,-79.48781348096179,32.71552447571594,0.37155220606060607,131.748
33.543877,-48.58589564879526,-161.93286713279667,0.19731692352941177,60.952351,-73.55990936285775,-38.51226107209368,0.3694081878787879,131.75
33.345394,-52.52440796425748,-421.0322610721705,0.19614937647058822,60.775459,-73.0793662393146,197.35617715631815,0.36833611515151515,131.752
33.097286,-56.4628356254853,-161.93435897428208,0.1946899176470588,60.126884,-72.73565034964838,318.28876456895887,0.36440535757575754,131.754
32.799561,-57.36888772338665,-120.29193473183477,0.19293859411764705,59.948895,-71.43472968142828,167.61324009341843,0.3633266363636364,131.756
32.601074,-58.625831313130504,-41.640652680551284,0.19177102352941175,59.647575,-69.70231037295821,-239.99076923061511,0.36150045454545454,131.758
32.104866,-60.06199448329369,18.507505827594287,0.18885215294117647,59.044937,-69.42126149960893,-392.7262470861024,0.357848103030303,131.76
31.856758,-56.21604902874799,106.41613053620677,0.18739269411764706,58.864147,-72.50518853923734,-177.2348717947425,0.3567524060606061,131.762
31.707895,-54.10129432789307,148.05342657350047,0.1865170294117647,58.562828,-74.33451161615972,-1088.3852680651325,0.35492623030303033,131.764
31.360548,-55.045884693083906,356.25547785553863,0.1844738117647059,58.140984,-80.49217082361906,-831.6068997667899,0.3523696,131.766
31.112442,-50.935890442889445,245.2145454546262,0.18301436470588237,57.598606,-87.32159094793963,-865.3207459205805,0.3490824606060606,131.768
30.864336,-53.12577315462238,-138.79813519804884,0.18155491764705883,57.176762,-101.78102571872387,-438.28447552433136,0.3465258303030303,131.77
30.516989,-52.94266087801009,-78.65594405587399,0.1795117,56.935707,-100.45818745143549,516.9420046621417,0.3450648909090909,131.772
30.268883,-51.73394510489419,50.89053613062424,0.17805225294117646,56.03175,-87.80151363636173,528.1848951050815,0.33958636363636363,131.774
30.169641,-53.0545004661995,-87.90843822836177,0.17746847647058822,55.790699,-80.15967501942293,264.0927738929313,0.3381254484848485,131.776
29.772673,-55.009322688421776,87.90722610731609,0.1751333705882353,55.248325,-79.75705691530493,67.42153846166912,0.33483833333333335,131.778
29.474945,-55.54331608391533,249.84167832175262,0.17338202941176473,55.127792,-79.76644825174674,123.61808857825599,0.3341078303030303,131.78
29.226839,-52.91376006215904,60.14638694646965,0.17192258235294117,54.826473,-78.30315470085293,-61.80652680638741,0.33228165454545455,131.782
28.978733,-51.60866262626155,291.4804662005463,0.17046313529411763,54.103313,-91.82146608391463,-500.0867132865533,0.3278988666666667,131.784
28.681007,-46.99162109557,522.8159440560066,0.16871180588235296,53.621201,-89.88982773892621,-443.890069929952,0.3249769757575757,131.786
28.532145,-43.392423076922285,-55.51916083908691,0.16783614705882352,53.259617,-93.97526961926792,-252.84829836817516,0.32278555757575755,131.788
28.33366,-47.06681969696882,-50.893426573346005,0.1666685882352941,52.898037,-85.65687836052723,61.80662004675105,0.32059416363636367,131.79
27.936689,-49.308851942501065,46.267599067668925,0.16433346470588236,52.355663,-84.33402851592666,16.851095571291808,0.3173070484848485,131.792
27.837448,-49.08134755244623,4.626480186570916,0.16374969411764706,52.054344,-91.55209079253939,-432.66247086234944,0.3154808727272727,131.794
27.638964,-50.29388970473872,101.78797202804162,0.1625821411764706,51.391445,-96.76725986790814,-261.48839160819625,0.311463303030303,131.796
27.142752,-46.168397902096956,185.06834498841636,0.15966324705882354,51.090126,-93.76881961926813,-276.9144988343287,0.30963712727272724,131.798
27.093132,-46.889412354311446,448.7864801865526,0.15937136470588237,50.487488,-96.04192004661775,68.5723076924478,0.30598477575757577,131.8
26.894648,-44.45082428127347,235.95682983690858,0.15820381176470588,50.065639,-94.85351398601267,-45.21594405580254,0.30342811515151513,131.802
26.59692,-39.016416239315504,323.8663869464526,0.1564524705882353,49.575497,-93.89564506604336,275.75179487191417,0.3004575575757576,131.804
26.448057,-39.0472560217554,305.3597202797773,0.15557680588235293,49.20694,-96.3245220279706,301.6527738929035,0.2982238787878788,131.806
26.15033,-42.920188189587634,120.2928671329355,0.15382547058823529,48.531246,-87.92934059828929,223.18424242434776,0.29412876363636364,131.808
26.15033,-38.056360878009855,351.62815850823245,0.15382547058823529,48.285542,-87.7052523310009,-151.31580419564125,0.29263964848484847,131.81
25.802982,-31.85659281274212,-157.3075990675261,0.15178224705882354,47.671276,-88.67725236985143,-173.59431235422016,0.2889168242424242,131.812
25.604498,-32.67208896658798,-800.4163170162337,0.15061469411764705,47.364147,-94.71198675213532,171.82116550132196,0.2870554363636364,131.814
25.505255,-36.53345777000692,-1355.6146386945802,0.15003091176470587,46.99559,-78.27918877233753,-1466.2126806525557,0.28482175757575756,131.816
25.356392,-54.81266507381429,-1064.134545454479,0.14915524705882352,46.319901,-98.6211097513584,-1706.7666200464628,0.28072667272727275,131.818
25.157907,-62.78596907536843,-481.1710955710405,0.14798768823529412,45.828487,-116.36410528360398,-761.7445221444068,0.2777484060606061,131.82
24.661695,-72.36894114219075,106.41762237768853,0.14506879411764706,45.398502,-131.14559797979615,309.27916083930177,0.2751424363636364,131.822
24.264727,-66.89012995337919,721.7650349651049,0.14273368823529411,45.214222,-124.83577653457468,1643.7633566434924,0.2740255878787879,131.824
23.768517,-53.36671247086167,1369.4965034965717,0.13981480588235293,43.432861,-105.386452564102,2313.8694638695742,0.2632294606060606,131.826
23.867758,-37.65144751359679,1748.8838228438726,0.14039857647058823,43.432861,-84.18790361305224,2256.590116550222,0.2632294606060606,131.828
23.619654,-20.954946969696152,1290.8396270397006,0.1389391411764706,43.248581,-57.26691853146724,1723.9396736597992,0.2621126121212121,131.83
23.619654,-20.241706021755306,578.328671328758,0.1389391411764706,43.125729,-43.03443869463774,1214.2043822844716,0.26136805454545453,131.832
23.371548,-24.525271833721263,13.87571095578096,0.13747969411764707,42.88002,-39.605200582749546,-28.634592074464308,0.2598789090909091,131.834
23.272305,-32.96705672105605,-212.82946386940603,0.1368959117647059,42.511463,-73.22486052835956,-2325.3188811187465,0.25764523030303027,131.836
23.222685,-9.617811888111135,-2276.3251282050733,0.1366040294117647,42.142902,-20.86868049727957,-9571.401025640884,0.25541152727272726,131.838
22.875336,-30.91397839937767,-3104.4962237761665,0.1345608,41.528641,-96.57702334887239,-11875.22843822831,0.25168873333333336,131.84
22.825714,-62.71848263403186,-2540.041025640967,0.13426890588235296,41.282936,-217.38869141414023,-9958.892121212,0.2501996121212121,131.842
22.676851,-93.51090602175523,-1466.6527738927034,0.13339324117647058,40.668674,-320.2926563714052,-5701.91365967357,0.24647681212121214,131.844
22.62723,-104.76717385392308,41.64018648023921,0.13310135294117648,40.115833,-367.123629487179,-559.5911421910605,0.24312626060606063,131.846
20.741629,-98.5847698523693,1679.4836363636896,0.12200958235294117,34.148628,-350.7732338383833,5110.36717948727,0.20696138181818183,131.848
20.741629,-78.39902770007708,2896.2982750583233,0.12200958235294117,33.897263,-270.50620726495686,9769.047086247152,0.20543795757575758,131.85
20.741629,-39.17255384615336,3812.3787412587753,0.12200958235294117,33.897263,-142.43272766122726,12922.767179487282,0.20543795757575758,131.852
20.741629,-1.0815249417244388,3775.3661538461965,0.12200958235294117,33.771584,-19.45037890442819,12890.832727272835,0.20467626666666666,131.854
20.642385,22.127036363637018,2470.6450349650877,0.12142579411764706,33.457378,49.84852404817434,9130.8852214453,0.20277198787878786,131.856
20.692007,-1.9644108780103977,-87.90675990670388,0.12171768823529412,33.520222,-9.435855477854773,755.8480186481029,0.20315286060606058,131.858
20.741629,-1.9528512043505941,-148.05240093234715,0.12200958235294117,33.457378,-5.856857031855952,498.03822843832677,0.20277198787878786,131.86
20.692007,-4.0117051670546005,-74.02675990670832,0.12171768823529412,33.457378,0.661650116550959,205.07048951057732,0.20277198787878786,131.862
20.692007,-5.559726884226592,-13.881118881077782,0.12171768823529412,33.520222,-2.6170840326328744,-158.2047552446602,0.20315286060606058,131.864
20.543144,-5.954981468530917,-134.17445221439993,0.12084202352941177,33.457378,-12.494969347318488,-339.8402797201743,0.20277198787878786,131.866
20.642385,-3.932706643356454,-69.39925407919691,0.12142579411764706,33.331699,-10.85433275058216,-451.16447552439786,0.20201029696969697,131.868
20.543144,-2.488757109556758,-64.77305361298932,0.12084202352941177,33.331699,-16.867543473192598,-164.05678321667074,0.20201029696969697,131.87
20.592764,-5.476852136751717,32.38797202803107,0.12113390588235294,33.143173,-14.013499689198682,-128.90004661995044,0.20086771515151514,131.872
20.592764,-3.570261499611064,-222.07878787872323,0.12113390588235294,33.143173,-8.527659518259043,-380.8430769229708,0.20086771515151514,131.874
20.493523,-5.945274553224152,-587.5858275057672,0.12055013529411765,33.206017,-8.459205633254726,-1013.6543589742723,0.20124858787878788,131.876
20.443901,-7.842203224552918,-592.2147319346786,0.12025824117647059,32.891811,-15.168022105671753,-1746.0641491840688,0.19934430909090908,131.878
20.394279,-13.81637948717912,-684.7476923076283,0.11996634705882353,33.080338,-28.81529541569438,-2062.471235431134,0.20048689696969696,131.88
20.493523,-18.593446270395532,-384.01538461532436,0.12055013529411765,32.828972,-48.33905932400825,-2179.663216783134,0.19896346666666667,131.882
20.245417,-22.308287801087545,-69.40102564096196,0.11909068823529412,32.514771,-61.24421398601345,-1915.9944055943124,0.1970592181818182,131.884
20.096554,-21.72609425019391,-78.65286713281785,0.11821502352941177,32.137722,-72.08147882672773,-1289.0446620045732,0.1947740727272727,131.886
19.997311,-19.480243512043103,4.625081585139924,0.11763124117647059,31.697838,-78.0531801087792,-1064.0364568763725,0.19210810909090908,131.888
19.898069,-16.093163364413016,97.15990675996545,0.11704746470588236,31.383633,-74.25080951825862,-146.74358974351344,0.19020383636363636,131.89
19.898069,-11.851983916083753,175.81389277393646,0.11704746470588236,31.069429,-72.44824774669655,39.25799533808822,0.1882995696969697,131.892
19.898069,-14.724397163946634,-222.07999999994172,0.11704746470588236,30.629543,-73.92112350427232,402.48382284389845,0.18563359393939394,131.894
19.699585,-20.10676317016285,-226.70620046616023,0.11587991176470587,30.378181,-69.10928714063641,162.2616317017164,0.18411018787878788,131.896
19.600342,-23.426403418803176,-78.65454545449211,0.11529612941176472,29.872948,-70.13021309246199,179.22778554785873,0.1810481696969697,131.898
19.501101,-24.758512898212558,277.60065268069593,0.1147123588235294,29.616524,-69.94539483294415,570.0833566434358,0.17949408484848484,131.9
19.401857,-19.74628038073004,684.7487179487525,0.11412857058823529,29.23189,-62.030005672104835,334.0850349651264,0.1771629696969697,131.902
19.252995,-11.713193473193115,814.294731934775,0.11325291176470588,29.103678,-61.0537088578082,133.41268065275653,0.17638592727272726,131.904
19.252995,-6.779983527583255,587.5860139860615,0.11325291176470588,28.52672,-61.25109961149849,258.3223310024041,0.17288921212121214,131.906
19.203373,-2.8646887334882933,467.29109557115044,0.11296101764705882,28.334404,-61.38900240870146,-191.2725407924645,0.1717236606060606,131.908
19.252995,-1.2357313908308072,314.6118414919056,0.11325291176470588,28.20619,-62.33785843045757,-149.4282517481788,0.17094660606060605,131.91
19.252995,-1.8334002330998658,148.05072261077657,0.11325291176470588,27.629236,-64.69879370629269,-173.33212121203906,0.16744991515151514,131.912
19.203373,-3.5048055944050986,-64.77044289038895,0.11296101764705882,27.372812,-63.199422144521066,-107.58592074585977,0.1658958303030303,131.914
19.153751,-4.538046076145548,32.38899766905524,0.11266912352941176,27.180494,-70.53901662781567,-173.34116550108956,0.16473026666666665,131.916
19.153751,-4.601636285935655,92.5349184149618,0.11266912352941176,26.667646,-69.28626041180956,376.56708624716157,0.16162209696969698,131.918
19.153751,-1.9720977855472768,217.45603729607683,0.11266912352941176,26.411222,-65.86184549339464,980.2667599068336,0.1600680121212121,131.92
19.153751,-0.5590323232319463,277.60307692311835,0.11266912352941176,26.090693,-53.64584168609076,-173.34442890433456,0.15812541212121214,131.922
19.104132,2.880111421912005,-64.7718414917963,0.11237724705882353,25.706055,-42.19695287490208,-1554.0891375290503,0.15579427272727273,131.924
19.153751,-0.1040909090903881,-46.267878787839436,0.11266912352941176,25.513737,-59.720293628592685,-1595.9285780885002,0.1546287090909091,131.926
19.153751,-1.1373877622371822,13.878228438270526,0.11266912352941176,25.321419,-86.16964296814234,-1291.0867132866515,0.15346314545454545,131.928
19.153751,-0.7345169386165082,-23.13212121207289,0.11266912352941176,25.257313,-104.30311647241552,-17.93016317009642,0.15307462424242424,131.93
19.203373,-1.7118551670547788,23.133799533843558,0.11296101764705882,24.231615,-106.14108616938535,1147.6356177156795,0.14685827272727273,131.932
19.004889,-2.1744801864797125,32.387505827557106,0.11179346470588235,23.205919,-93.31241491841405,2313.1981351981776,0.14064193333333333,131.934
19.153751,-0.22746973581914176,124.9174825175287,0.11266912352941176,23.270025,-62.317823776223065,3311.3971095571596,0.14103045454545454,131.936
19.153751,1.3127994560998957,120.29100233105055,0.11266912352941176,23.141813,-22.08595897435805,3275.535477855541,0.14025341212121212,131.938
19.104132,1.9315895881900076,157.30666666671823,0.11237724705882353,23.205919,-0.640081818181045,3191.854172494228,0.14064193333333333,131.94
19.153751,3.4160108780115195,55.52083916088486,0.11266912352941176,23.077707,0.5628185703192798,1057.9742657343195,0.1398648909090909,131.942
19.153751,0.8385532634037816,-254.46368298363632,0.11266912352941176,23.077707,-14.191009324008633,-95.6343123542465,0.1398648909090909,131.944
19.153751,1.4284843822849496,-50.892960372917514,0.11266912352941176,23.013599,-8.97084351204262,-328.7482517481967,0.13947635757575758,131.946
19.153751,0.11184110334150432,-64.77324009320182,0.11266912352941176,22.693071,-9.658215617714802,-800.951701631644,0.13753376363636363,131.948
19.203373,-1.5479431623926132,-87.90592074587403,0.11296101764705882,23.077707,-15.30423038072962,-693.3616783216276,0.1398648909090909,131.95
19.153751,-1.1412329448325238,-0.002517482473194832,0.11266912352941176,22.693071,-22.733470590519744,-788.9980419579715,0.13753376363636363,131.952
19.104132,-0.9696917637911895,18.50424242428926,0.11237724705882353,22.821283,-31.594772843822113,-268.9778088577441,0.13831080606060606,131.954
19.153751,-0.45499922299885043,37.01156177160374,0.11266912352941176,22.436646,-33.80640128205047,-71.72932400925856,0.13597967272727274,131.956
19.153751,0.40285505050562165,55.51944055948479,0.11266912352941176,22.180222,-33.87861487956417,29.890349650408098,0.1344255878787879,131.958
19.153751,1.603881429681877,74.02787878792515,0.11266912352941176,22.180222,-20.838183372182442,627.6141724942208,0.1344255878787879,131.96
19.153751,0.566743822844245,-27.75888111884342,0.11266912352941176,21.987904,-18.728673271172767,280.93249417254265,0.13326002424242425,131.962
19.153751,-0.5783100233095695,-69.39720279715766,0.11266912352941176,22.116116,-15.65536169386101,663.4749650350295,0.13403706666666668,131.964
19.153751,4.263256414560601e-13,4.001776687800884e-11,0.11266912352941176,21.923798,-17.102381895881564,65.74806526811517,0.13287150303030304,131.966
19.153751,4.263256414560601e-13,4.001776687800884e-11,0.11266912352941176,21.795588,-19.921674203573758,-131.50135198127828,0.13209447272727273,131.968
19.153751,4.263256414560601e-13,4.001776687800884e-11,0.11266912352941176,21.667374,-21.6376658896653,286.90629370634997,0.13131741818181816,131.97
19.153751,4.263256414560601e-13,4.001776687800884e-11,0.11266912352941176,21.539162,-20.7859239316233,520.0195804196428,0.13054037575757577,131.972
19.153751,4.263256414560601e-13,4.001776687800884e-11,0.11266912352941176,21.667374,-10.522490831390371,723.2469930070565,0.13131741818181816,131.974
19.153751,4.263256414560601e-13,4.001776687800884e-11,0.11266912352941176,21.41095,-8.808994172493499,687.3848018648569,0.12976333333333334,131.976
19.153751,4.263256414560601e-13,4.001776687800884e-11,0.11266912352941176,21.346844,-3.2152387723381253,358.6377622377986,0.12937481212121213,131.978
19.153751,-1.7350233100228536,208.20279720284088,0.11266912352941176,21.475056,-2.1991296814292696,125.5222377622922,0.13015185454545453,131.98
19.153751,1.1219778554783204,152.68251748256262,0.11266912352941176,21.475056,-2.276335819735152,-65.7497435896912,0.13015185454545453,131.982
19.153751,3.643552758353138,13.880372960413297,0.11266912352941176,21.346844,-2.0496984459980467,-11.954498834444166,0.12937481212121213,131.984
19.153751,2.1996308857812608,120.29491841496201,0.11266912352941176,21.475056,-9.018175058274664,-262.9989743589158,0.13015185454545453,131.986
19.153751,2.646880963481493,138.80167832172265,0.11266912352941176,21.282738,-11.451413675213075,-101.61324009318196,0.1289862909090909,131.988
19.302616,1.87770792540843,305.3610256410702,0.1135448,21.282738,-8.338262937062495,233.11272727277537,0.1289862909090909,131.99
19.203373,4.2045402874905164,314.61333333338007,0.11296101764705882,21.218632,-5.765555167054686,316.79421911426834,0.1285977696969697,131.992
19.153751,6.647018492619026,291.4803729604264,0.11266912352941176,21.218632,-4.012228671328444,280.93072261078123,0.1285977696969697,131.994
19.302616,8.399381274281694,319.23888111893575,0.1135448,21.218632,2.4257670551672845,209.20372960379245,0.1285977696969697,131.996
19.302616,10.722345454545945,379.38638694643487,0.1135448,21.218632,-1.449482983682799,53.795244755310705,0.1285977696969697,131.998
19.451479,14.705172610722855,471.91962703968056,0.11442046470588235,21.218632,-1.9027577311574646,101.61324009329837,0.1285977696969697,132.0
19.451479,14.442942812743013,185.06461538467556,0.11442046470588235,21.218632,-2.5054637140635805,71.72699300705244,0.1285977696969697,132.002
19.501101,12.640434887335061,226.7043356643917,0.1147123588235294,21.218632,-1.4743881895880122,107.59048951054865,0.1285977696969697,132.004
19.600342,16.522992113442342,323.8682517483194,0.11529612941176472,21.09042,1.1368683772161603e-13,119.5449883450492,0.12782072727272728,132.006
19.699585,17.756781313131796,309.9884382285036,0.11587991176470587,21.218632,1.474388189588467,107.59048951054501,0.1285977696969697,132.008
19.798826,21.98248974359049,277.60139860146774,0.11646368235294116,21.218632,2.5054637140639215,71.72699300705062,0.1285977696969697,132.01
19.848448,21.444660489510966,138.8008391609128,0.11675557647058825,21.218632,2.6499139083140335,11.9544988345624,0.1285977696969697,132.012
20.046932,19.063853574204046,342.37659673665803,0.11792312941176472,21.218632,0.7172699300700742,17.931748251812678,0.1285977696969697,132.014
20.096554,22.942543356644165,286.85547785552626,0.11821502352941177,21.218632,-0.7620993006989352,-143.45398601392117,0.1285977696969697,132.016
20.245417,27.123925602176058,32.38853146858855,0.11909068823529412,21.218632,1.3249569541570736,-5.977249417188432,0.1285977696969697,132.018
20.295038,26.72488372183406,-101.78871794866427,0.11938257647058824,21.218632,1.252731857031904,-35.86349650343436,0.1285977696969697,132.02
20.443901,23.919969619270177,-148.0563170162768,0.12025824117647059,21.218632,0.7371940947942903,-53.795244755183376,0.1285977696969697,132.022
20.741629,22.37192031857063,60.14386946391278,0.12200958235294117,21.282738,-1.494312354312001,119.54498834506376,0.1289862909090909,132.024
20.741629,19.25274475524543,235.9594405594853,0.12200958235294117,21.218632,-0.01992416472376135,107.5904895105432,0.1285977696969697,132.026
20.741629,21.926542385392793,342.37435897442447,0.12200958235294117,21.218632,-0.11207342657314712,257.02172494179104,0.1285977696969697,132.028
20.890491,23.033097125097726,541.3216783217285,0.1228852411764706,21.218632,2.460634343434805,292.88522144528906,0.1285977696969697,132.03
21.039354,-25.016851825951534,7374.92419580424,0.12376090588235293,21.218632,-23.96131025640986,3837.3955244755725,0.1285977696969697,132.032
21.237839,39.15328659673713,10063.02470862475,0.12492846470588236,21.346844,7.080549805750138,5367.571934731999,0.12937481212121213,132.034
21.485945,141.07707350427404,8943.367832167882,0.1263879117647059,21.282738,60.04896239316275,5044.800372960444,0.1289862909090909,132.036
21.585188,230.33142886557948,5797.22825174832,0.12697169411764705,21.41095,111.02495738150787,3586.350955711023,0.12976333333333334,132.038
21.882914,281.37521484071556,1448.1505827506517,0.12872302352941176,21.41095,142.95095233100307,1219.3593473194069,0.12976333333333334,132.04
26.795404,275.140771212122,-3280.313286713201,0.15762002352941176,23.975191,142.87872723387812,-1261.2000932400315,0.14530418787878788,132.042
26.944267,212.59006946387035,-7314.776503496429,0.1584956882352941,24.103403,114.36474549339647,-3448.8742191141446,0.1460812303030303,132.044
26.944267,112.76374965035069,-9910.342937062871,0.1584956882352941,24.167509,61.378900388501165,-5092.618368298301,0.14646975151515151,132.046
27.093132,4.790607731158673,-10012.131002330936,0.15937136470588237,24.231615,7.147793861694822,-5319.753939393862,0.14685827272727273,132.048
27.093132,-48.8229998834488,-6972.404568764505,0.15937136470588237,24.167509,-26.043385470084445,-3980.849510489441,0.14646975151515151,132.05
27.093132,5.037272494173294,157.30442890448467,0.15937136470588237,24.231615,0.5379524475534936,-370.58946386939533,0.14685827272727273,132.052
27.142752,9.382462937063622,337.7450815851571,0.15966324705882354,24.231615,0.49063255633348035,-179.31748251741556,0.14685827272727273,132.054
27.142752,12.9739211344218,286.8531468532201,0.15966324705882354,24.231615,-9.135252836052018,1081.8849417250149,0.14685827272727273,132.056
27.341236,16.848808818959412,421.02899766907285,0.1608308,24.231615,10.251005594406422,430.3630769231422,0.14685827272727273,132.058
27.291616,18.541406721057342,235.96289044296645,0.16053891764705883,24.231615,16.477325563326417,-167.36317016309658,0.14685827272727273,132.06
27.539721,18.701423620824357,18.50871794878003,0.16199835882352942,24.231615,16.285553224554178,-466.2265734265002,0.14685827272727273,132.062
27.539721,17.787634770785587,-143.42526806521528,0.16199835882352942,24.231615,9.583546231547302,-699.3398601397876,0.14685827272727273,132.064
27.589342,15.971678399379243,-342.37202797195823,0.16229024705882353,25.064995,-8.965897435896636,298.86340326347454,0.1519090606060606,132.066
27.738205,15.140850233101332,-300.7351981351112,0.16316591176470588,24.231615,-12.004332711731593,1075.9071328672017,0.14685827272727273,132.068
27.787827,9.997524164725064,-333.1202797202004,0.16345780588235295,24.231615,0.8841365967373918,1165.5662470862953,0.14685827272727273,132.07
27.837448,9.3787006604515,55.51794871803395,0.16374969411764706,24.231615,15.994161849262753,1213.3840559441269,0.14685827272727273,132.072
27.88707,8.337660295261344,69.39822843828733,0.16404158823529413,24.231615,33.62459860139944,1267.1789277389926,0.14685827272727273,132.074
27.88707,6.176584421135544,619.9732400932971,0.16404158823529413,25.000889,56.67690334110398,1219.3607459208124,0.1515205393939394,132.076
27.936689,13.224544560995355,1036.3744522145244,0.16433346470588236,25.193207,37.31554996115085,-209.2063403262655,0.15268610303030303,132.078
28.035933,19.021403379954165,1512.9238228438971,0.16491725294117648,25.064995,24.70847233877322,-197.2501631700943,0.1519090606060606,132.08
28.184795,29.37940050505125,1818.2839160839758,0.1657929117647059,25.193207,17.368912975913872,-83.68428904421307,0.15268610303030303,132.082
28.234417,41.32586200466301,1947.8342191143056,0.16608480588235294,25.321419,20.482059362860184,215.17799533806647,0.15346314545454545,132.084
28.631386,4.751977156178214,7601.634871794944,0.16841991764705883,25.321419,-19.582839782438725,8178.65911421917,0.15346314545454545,132.086
28.780249,63.819230885781906,9549.463589743638,0.16929558235294118,25.706055,47.994658818959465,10679.10396270403,0.15579427272727273,132.088
29.226839,162.41764526029635,8096.686806526883,0.17192258235294117,26.026587,150.47686449106538,9633.638508158565,0.1577368909090909,132.09
29.574186,241.69187086247155,4987.5600000000995,0.1739658,26.218903,247.38372156177223,6547.933613053701,0.15890244242424242,132.092
29.971157,281.03215275835385,573.7111421912232,0.17630092352941176,26.347115,301.6013766899776,1981.2490442891412,0.15967948484848485,132.094
34.486679,270.4351922299936,-3719.8509090908265,0.20286281764705882,31.634998,297.03996604506693,-3172.420979020895,0.1917272606060606,132.096
34.784405,206.027918026419,-7708.046247086153,0.20461414705882353,31.760679,239.01263947164006,-7339.604195804091,0.19248896363636364,132.098
34.685162,110.70101111111205,-9822.441771561676,0.20403036470588234,32.012043,136.2675645687657,-10023.453240093142,0.1940123818181818,132.1
34.982891,11.564746231547247,-9753.04195804186,0.2057817117647059,32.200565,27.30427354312451,-10638.677109557,0.19515493939393938,132.102
34.982891,-41.840625291374295,-6787.337156177069,0.2057817117647059,32.326244,-38.349466239315234,-7717.896783216711,0.19591663030303033,132.104
35.032509,5.4806223776233765,-337.74620046611017,0.20607358235294115,32.326244,19.545636557887406,-714.8293706292861,0.19591663030303033,132.106
34.982891,6.8724673271182155,92.53650349657983,0.2057817117647059,32.389088,10.556586480187093,-87.89268065261058,0.19629750303030305,132.108
35.032509,4.898487529138379,300.7350116551097,0.20607358235294115,32.57761,15.573505050505673,228.51384615393545,0.19744006060606062,132.11
35.131752,12.835227039627739,818.9262470863505,0.20665736470588233,32.57761,21.59149425019524,287.09920745929776,0.19744006060606062,132.112
35.181374,20.644686752137545,550.577435897525,0.2069492588235294,32.766132,23.673832750583415,304.677202797302,0.1985826181818182,132.114
35.280617,24.627439471640116,300.7343589744487,0.2075330411764706,32.64045,23.432139471640085,169.91477855485573,0.1978209090909091,132.116
35.37986,23.463141686092683,-4.628624708515417,0.20811682352941177,33.143173,25.60989164724225,-35.155524475434504,0.20086771515151514,132.118
35.578342,20.41521301476388,18.500792540897237,0.20928436470588235,33.080338,27.589841142191688,-251.94871794863138,0.20048689696969696,132.12
35.727207,17.527365306916465,249.836083916176,0.21016004117647058,33.143173,19.89463057498159,-210.93025641017448,0.20086771515151514,132.122
35.677586,15.877142424243004,573.7089044290005,0.20986815294117647,33.331699,11.352325407925775,691.3974825175865,0.20201029696969697,132.124
35.776829,19.538033760684414,980.8587412588495,0.21045193529411765,33.457378,8.395810761461917,1693.3358508159436,0.20277198787878786,132.126
